Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,IsPractice,BlockNumber,BlockType,TrialNumber,EffortLevel,RequiredPresses,DecisionType,ReactionTime,OutcomeType,RewardCollected,Points,TotalScore,PracticeScore,MovementDuration,StepStartTime,StepEndTime,StepDuration,StepSuccessful,StepPressesRequired,StartX,StartY,EndX,EndY,TotalPresses,PressData,TimePerPress,IsRushing,RushingThreshold,PenaltyType,PenaltyDuration,RemainingTime,ElapsedTime,CompletedTrials,TrialRate,CalibrationEasy,CalibrationMedium,CalibrationHard,CalibrationPhase1Rate,CalibrationPhase2Rate,CalibrationPhase3Rate,CalibrationMaxRate,CheckPhase,QuestionNumber,QuestionType,QuestionText,SelectedAnswer,CorrectAnswer,IsCorrect,ResponseTime,Check1Score,Check2Score,ComprehensionScore,TotalCheckScore,FailedAttempts,TirednessRating,ParticipantFeedback,ContinueButtonClicked,ButtonAction,RedirectURL,
2025-05-01 15:43:22.014,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,1,1,1,-,-,Pending,-,-,-,-,-,549.179,549.279,0.100,True,1,-0.50,0.50,-1.50,0.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.103,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.203,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,1,1,1,-,-,Pending,-,-,-,-,-,549.368,549.469,0.100,True,1,-1.50,0.50,-2.50,0.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.254,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-2.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.354,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,1,1,1,-,-,Pending,-,-,-,-,-,549.519,549.619,0.100,True,1,-2.50,0.50,-3.50,0.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.408,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.508,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,1,1,1,-,-,Pending,-,-,-,-,-,549.673,549.773,0.100,True,1,-3.50,0.50,-4.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.549,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-4.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.575,ScoreUpdate,xxx,20,Female,True,0,-,1,-,-,-,-,-,-,10,0,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.576,CollisionTime,xxx,20,Female,True,0,-,1,-,-,-,-,-,-,-,-,-,0.661,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.577,MovementDuration,xxx,20,Female,-,-,-,1,-,-,-,-,Success,-,-,-,-,0.661,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.579,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,1,1,1,Work,0.677,Success,True,10,0,0,0.661,-,-,-,-,-,-,-,-,-,5,0.576:left|0.765:left|0.916:left|1.070:left|1.211:left,0.132,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.579,MovementComplete,xxx,20,Female,-,-,-,1,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.579,RewardCollected,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.580,OutcomeType,xxx,20,Female,-,-,-,1,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.580,RewardCollected,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.580,ButtonPresses,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,0.576:left|0.765:left|0.916:left|1.070:left|1.211:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:22.650,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,1,1,1,-,-,Success,-,-,-,-,-,549.815,549.916,0.101,True,1,-4.50,0.50,-5.50,0.50,-,-,0.101,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:26.463,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:26.480,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:28.652,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,2,3,4,Skip,2.184,Skip,False,0,0,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,Skip,3,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:28.653,ScoreUpdate,xxx,20,Female,True,0,-,2,-,-,-,-,-,-,0,0,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:31.799,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:31.816,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:35.010,PracticeTrialStart,xxx,20,Female,True,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:35.856,MovementStart,xxx,20,Female,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:35.956,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,3,2,3,-,-,Pending,-,-,-,-,-,562.135,562.637,0.503,True,3,6.50,-2.50,5.50,-2.50,-,-,0.168,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:36.288,MovementStart,xxx,20,Female,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:36.388,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,3,2,3,-,-,Pending,-,-,-,-,-,562.677,563.069,0.391,True,3,5.50,-2.50,4.50,-2.50,-,-,0.130,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:36.732,MovementStart,xxx,20,Female,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:36.832,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,3,2,3,-,-,Pending,-,-,-,-,-,563.121,563.514,0.393,True,3,4.50,-2.50,3.50,-2.50,-,-,0.131,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.183,MovementStart,xxx,20,Female,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.284,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,3,2,3,-,-,Pending,-,-,-,-,-,563.565,563.965,0.400,True,3,3.50,-2.50,2.50,-2.50,-,-,0.133,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.626,MovementStart,xxx,20,Female,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.640,ScoreUpdate,xxx,20,Female,True,0,-,3,-,-,-,-,-,-,10,0,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.640,CollisionTime,xxx,20,Female,True,0,-,3,-,-,-,-,-,-,-,-,-,2.185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.641,MovementDuration,xxx,20,Female,-,-,-,3,-,-,-,-,Success,-,-,-,-,2.185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.643,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,3,2,3,Work,1.788,Success,True,10,0,0,2.185,-,-,-,-,-,-,-,-,-,15,0.340:left|0.605:left|0.742:left|0.882:left|1.017:left|1.174:left|1.326:left|1.482:left|1.618:left|1.770:left|1.915:left|2.069:left|2.212:left|2.350:left|2.512:left,0.146,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.643,MovementComplete,xxx,20,Female,-,-,-,3,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.644,RewardCollected,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.644,OutcomeType,xxx,20,Female,-,-,-,3,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.644,RewardCollected,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.645,ButtonPresses,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,0.340:left|0.605:left|0.742:left|0.882:left|1.017:left|1.174:left|1.326:left|1.482:left|1.618:left|1.770:left|1.915:left|2.069:left|2.212:left|2.350:left|2.512:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:37.725,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,3,2,3,-,-,Success,-,-,-,-,-,564.007,564.407,0.400,True,3,2.50,-2.50,1.50,-2.50,-,-,0.133,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:40.248,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:40.265,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:40.982,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,4,2,3,Skip,0.729,Skip,False,0,0,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,Skip,3,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:40.984,ScoreUpdate,xxx,20,Female,True,0,-,4,-,-,-,-,-,-,0,0,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:44.130,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:44.146,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:46.444,PracticeTrialStart,xxx,20,Female,True,0,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:47.756,MovementStart,xxx,20,Female,-,0,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.50,-1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:47.856,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,5,3,4,-,-,Pending,-,-,-,-,-,573.298,573.946,0.649,True,4,1.50,-1.50,2.50,-1.50,-,-,0.162,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:48.413,MovementStart,xxx,20,Female,-,0,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.50,-1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:48.514,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,5,3,4,-,-,Pending,-,-,-,-,-,574.022,574.604,0.582,True,4,2.50,-1.50,3.50,-1.50,-,-,0.146,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:49.103,MovementStart,xxx,20,Female,-,0,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,-1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:49.204,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,5,3,4,-,-,Pending,-,-,-,-,-,574.686,575.294,0.608,True,4,3.50,-1.50,4.50,-1.50,-,-,0.152,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.666,MovementDuration,xxx,20,Female,-,-,-,1,-,-,-,-,Failure,-,-,-,-,4.322,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.666,OutcomeType,xxx,20,Female,-,-,-,1,-,-,-,-,Failure,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.667,RewardCollected,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.667,ButtonPresses,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,0.661:right|0.872:right|1.042:right|1.210:right|1.385:right|1.536:right|1.693:right|1.867:right|2.049:right|2.220:right|2.383:right|2.557:right|2.729:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.670,DecisionOutcome,xxx,20,Female,False,1,HighLowRatio,1,0,0,Work,0.000,Failure,False,0,0,0,4.322,-,-,-,-,-,-,-,-,-,13,0.661:right|0.872:right|1.042:right|1.210:right|1.385:right|1.536:right|1.693:right|1.867:right|2.049:right|2.220:right|2.383:right|2.557:right|2.729:right,0.332,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.671,ButtonPresses,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,0.661:right|0.872:right|1.042:right|1.210:right|1.385:right|1.536:right|1.693:right|1.867:right|2.049:right|2.220:right|2.383:right|2.557:right|2.729:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.671,MovementComplete,xxx,20,Female,-,-,-,1,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:51.672,RewardCollected,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:57.541,CHECK_QUESTION,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,FruitPreference,"Choose preferred fruit between Apple(Clone) and Grapes(Clone)",T,T,True,2.160,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:58.124,CHECK_QUESTION,xxx,20,Female,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,FruitPreference,"Choose preferred fruit between Watermelon(Clone) and Grapes(Clone)",T,T,True,0.585,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:58.729,CHECK_QUESTION,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,FruitPreference,"Choose preferred fruit between Grapes(Clone) and Watermelon(Clone)",T,T,True,0.605,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:59.318,CHECK_QUESTION,xxx,20,Female,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,FruitPreference,"Choose preferred fruit between Apple(Clone) and Watermelon(Clone)",T,T,True,0.589,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:43:59.888,CHECK_QUESTION,xxx,20,Female,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,FruitPreference,"Choose preferred fruit between Grapes(Clone) and Apple(Clone)",T,T,True,0.570,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:00.399,CHECK_QUESTION,xxx,20,Female,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,FruitPreference,"Choose preferred fruit between Apple(Clone) and Watermelon(Clone)",T,T,True,0.511,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:00.402,ExperimentEnd,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:02.404,CHECK_QUESTION,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,FruitFrequency,How often did you see this Watermelon on Green island?,T,T,True,1.862,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:06.051,CHECK_QUESTION,xxx,20,Female,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,FruitFrequency,How often did you see this Grapes on Green island?,T,T,True,0.648,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:10.038,CHECK_QUESTION,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,FruitFrequency,How often did you see this Apple on Green island?,T,T,True,0.995,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:15.288,CHECK_QUESTION,xxx,20,Female,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,FruitFrequency,How often did you see this Apple on Blue island?,T,T,True,2.264,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:19.061,CHECK_QUESTION,xxx,20,Female,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,5,FruitFrequency,How often did you see this Grapes on Blue island?,T,T,True,0.777,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:23.370,CHECK_QUESTION,xxx,20,Female,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,FruitFrequency,How often did you see this Watermelon on Blue island?,T,T,True,1.326,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:26.364,ExperimentEnd,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:44:27.696,CHECK_QUESTION,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,ComprehensionQuiz,Which of the two FRUITS needs more presses to get?,T,T,True,1.175,-,-,-,-,-,-,-,-,-,-
